mean_loss,epsilon
0.766261534336,0.1
0.770713273374,0.1
0.839150395916,0.1
0.772749931747,0.1
0.80394918715,0.1
0.843795953119,0.1
0.847306337741,0.1
0.868663062606,0.1
0.803505056789,0.1
0.784478958685,0.1
0.833213468499,0.1
0.841528122004,0.1
0.805830456831,0.1
0.826157438517,0.1
0.765754145481,0.1
1.02833529741,0.1
0.683936519032,0.1
0.835669194576,0.1
0.821407888304,0.1
0.830842558206,0.1
0.814964498227,0.1
0.814522086377,0.1
0.843811612731,0.1
0.840359848327,0.1
0.797534497763,0.1
0.81386609413,0.1
0.845593876895,0.1
0.840809336985,0.1
0.833408581221,0.1
0.855312160493,0.1
0.829101266689,0.1
0.786814847294,0.1
0.860947044118,0.1
0.855389708286,0.1
0.81499109396,0.1
0.868682370482,0.1
0.88039132078,0.1
0.875566330917,0.1
0.860790771369,0.1
0.891001850937,0.1
0.818279310185,0.1
0.894802416651,0.1
0.809545474441,0.1
0.873478711975,0.1
0.83340638181,0.1
0.867393270025,0.1
0.764918595775,0.1
0.853325244573,0.1
0.813168204914,0.1
0.865247158583,0.1
0.931708464063,0.1
0.84597827905,0.1
0.882108686102,0.1
0.847528319942,0.1
0.926724394392,0.1
0.863093536424,0.1
0.884327661738,0.1
0.880265682481,0.1
0.917706849134,0.1
0.850223730297,0.1
0.929434869007,0.1
0.868143850747,0.1
0.771432524093,0.1
0.881205726117,0.1
0.891020413037,0.1
0.841562947198,0.1
0.903384118341,0.1
0.824842942156,0.1
0.850708337268,0.1
0.796329148331,0.1
0.839825026738,0.1
0.827772329308,0.1
0.815976587406,0.1
0.857981952849,0.1
0.869586271963,0.1
0.894521230364,0.1
0.948752753363,0.1
0.975877654539,0.1
0.839351099972,0.1
0.900972877191,0.1
0.893662845218,0.1
0.902343424094,0.1
0.872268072086,0.1
0.892932525601,0.1
0.87946380319,0.1
0.932931113287,0.1
0.917459344823,0.1
0.852075871752,0.1
0.839384251224,0.1
0.91002258875,0.1
0.847847409584,0.1
0.853621761029,0.1
0.856667643377,0.1
0.878342772914,0.1
0.925234181314,0.1
0.82336432268,0.1
0.831491157241,0.1
0.913634274728,0.1
0.831714733631,0.1
0.875059873797,0.1
0.844243970381,0.1
0.872609644673,0.1
0.817593110637,0.1
0.805407155925,0.1
0.778191408197,0.1
0.848596909035,0.1
0.769525971888,0.1
0.867682130058,0.1
0.754696828906,0.1
0.881860338586,0.1
0.900283056014,0.1
0.800236441348,0.1
0.886186922134,0.1
0.855584488142,0.1
0.838647209357,0.1
0.893645760883,0.1
0.817677680967,0.1
0.835047841522,0.1
0.84639754663,0.1
0.8479180128,0.1
0.806700795149,0.1
0.878356105259,0.1
0.880497531514,0.1
0.884839480791,0.1
0.823830805448,0.1
0.834078273933,0.1
0.800968248836,0.1
0.873487204356,0.1
0.841978668146,0.1
0.848130693916,0.1
0.85112638691,0.1
0.800091031012,0.1
0.880905047063,0.1
0.845389628473,0.1
0.84996133934,0.1
0.876047437651,0.1
0.87013128115,0.1
0.783435034435,0.1
0.848637570423,0.1
0.911094419515,0.1
0.876331549407,0.1
0.887279053828,0.1
0.862301355552,0.1
0.890419323552,0.1
0.920026573449,0.1
0.888795552841,0.1
0.8905905225,0.1
0.888887758046,0.1
0.795379967026,0.1
0.848936446737,0.1
0.907147383214,0.1
0.919204875936,0.1
0.928464179343,0.1
0.892322687391,0.1
0.856169747192,0.1
0.89528032441,0.1
0.88182458559,0.1
0.858775274991,0.1
0.778679284685,0.1
0.877426859746,0.1
0.901759806588,0.1
0.984990590335,0.1
0.933374795105,0.1
0.842934475064,0.1
0.881240443138,0.1
0.912515288151,0.1
0.89662587061,0.1
0.831766215179,0.1
0.911974857618,0.1
0.980688069368,0.1
0.93186494198,0.1
0.896896034485,0.1
0.907987286489,0.1
0.973825216923,0.1
0.955877942988,0.1
0.927431113127,0.1
0.907876090775,0.1
0.936813741901,0.1
0.960381888186,0.1
0.930573905276,0.1
0.904301247967,0.1
0.934799536732,0.1
0.861040113734,0.1
0.9143492504,0.1
0.902443044745,0.1
0.869709767252,0.1
0.87989992033,0.1
0.979488716204,0.1
0.874032490642,0.1
0.893056666197,0.1
0.909183601378,0.1
0.892601331603,0.1
0.899723265068,0.1
0.894805669921,0.1
0.935721280243,0.1
0.836693936769,0.1
0.937280979172,0.1
0.870629292076,0.1
0.887248600277,0.1
0.901344518154,0.1
0.862508078779,0.1
0.888423407624,0.1
0.822576233785,0.1
0.945381133195,0.1
0.913591721342,0.1
0.945479622804,0.1
0.843318999111,0.1
0.886939193948,0.1
0.911433753227,0.1
0.834528261614,0.1
0.805064239696,0.1
0.917493862478,0.1
0.923636591852,0.1
0.940969604793,0.1
0.947408368769,0.1
0.97932327081,0.1
0.902953032388,0.1
0.916373461775,0.1
0.888849592915,0.1
0.909362605053,0.1
0.988927701604,0.1
0.944245948931,0.1
0.917490210196,0.1
0.847262171564,0.1
0.97408197246,0.1
0.872393614632,0.1
0.955378155078,0.1
0.957168658057,0.1
0.877124573877,0.1
0.950281435223,0.1
0.927944160248,0.1
0.883345872368,0.1
0.893099901226,0.1
0.925507118749,0.1
0.90516199543,0.1
0.892698555257,0.1
0.859175234692,0.1
0.945425601759,0.1
0.938114321393,0.1
0.998096625862,0.1
0.817340605292,0.1
0.925422650306,0.1
0.811100340067,0.1
0.893467140854,0.1
0.887696926433,0.1
0.920947183914,0.1
1.02523894408,0.1
0.903155437314,0.1
0.81585562997,0.1
0.912576311778,0.1
0.903285942027,0.1
0.83824558733,0.1
0.87268163341,0.1
0.853604254796,0.1
0.867335613097,0.1
0.894832222924,0.1
0.86898066087,0.1
0.973542643436,0.1
0.856748732785,0.1
0.880345062242,0.1
0.904896852348,0.1
0.88217281387,0.1
0.894728795245,0.1
0.804969722911,0.1
0.896696542932,0.1
0.900088124772,0.1
0.909853640675,0.1
0.868910047255,0.1
0.935965528004,0.1
0.800346078172,0.1
0.888100351097,0.1
0.85074671875,0.1
0.848509441886,0.1
0.859286908347,0.1
0.83415847355,0.1
0.768007441588,0.1
0.8679254414,0.1
0.890128182038,0.1
0.849910705542,0.1
0.826784785606,0.1
0.950473393147,0.1
0.841897353588,0.1
0.869134853398,0.1
0.878063504566,0.1
0.867529303745,0.1
0.879498315808,0.1
0.893594638167,0.1
0.851622900353,0.1
0.856446370294,0.1
0.799528619674,0.1
0.888212196402,0.1
0.885068136459,0.1
0.847499753904,0.1
0.842505475068,0.1
0.821530652689,0.1
0.841791990004,0.1
0.801445357208,0.1
0.884226870802,0.1
0.855645393456,0.1
0.892919005995,0.1
0.853851644456,0.1
0.857860455148,0.1
0.953935675494,0.1
0.894096229576,0.1
0.871048281687,0.1
0.872975777898,0.1
0.860695671673,0.1
0.87157906334,0.1
0.8536783369,0.1
0.823666993974,0.1
0.842456213406,0.1
0.886415878415,0.1
0.885259707148,0.1
0.828985309846,0.1
0.908707468689,0.1
0.845681514511,0.1
0.872621712248,0.1
0.87000834179,0.1
0.850491694949,0.1
0.894872573111,0.1
0.829466024525,0.1
0.869687693299,0.1
0.871016948566,0.1
0.859344016066,0.1
0.85406886872,0.1
0.881354349343,0.1
0.848244635112,0.1
0.869453254154,0.1
0.869852058042,0.1
0.872594817356,0.1
0.851181489017,0.1
0.828560930952,0.1
0.835640574126,0.1
0.875876181957,0.1
0.813040847552,0.1
0.868053824182,0.1
0.906194067382,0.1
0.869404218424,0.1
0.787365608591,0.1
0.827952794957,0.1
0.913014114962,0.1
0.866140309845,0.1
0.855026809377,0.1
0.944846099284,0.1
0.864547289611,0.1
0.919683687782,0.1
0.88342054306,0.1
0.899904781732,0.1
0.906029370617,0.1
0.839778690968,0.1
0.890230856714,0.1
0.859535886328,0.1
0.911229325291,0.1
0.867250936328,0.1
0.835072980338,0.1
0.881263998555,0.1
0.922231454377,0.1
0.876123211711,0.1
0.904110929475,0.1
0.92196061715,0.1
0.882004381442,0.1
0.863231824302,0.1
0.835870442042,0.1
0.891205875197,0.1
0.832220442722,0.1
0.844036984949,0.1
0.837781315217,0.1
0.851246047447,0.1
0.900201485001,0.1
0.837240414704,0.1
0.824397756348,0.1
0.917347903688,0.1
0.795998490163,0.1
0.841266297482,0.1
0.85225599462,0.1
0.841720041314,0.1
0.860302262333,0.1
0.850627229335,0.1
0.823973585293,0.1
0.932225539801,0.1
0.813510244185,0.1
0.833414587904,0.1
0.795198613672,0.1
0.856796283602,0.1
0.879243747289,0.1
0.88740100515,0.1
0.857689354502,0.1
0.849042322851,0.1
0.890618315586,0.1
0.869171954365,0.1
0.797841753478,0.1
0.878278240841,0.1
0.915588871195,0.1
0.857120018435,0.1
0.857277505783,0.1
0.808633419739,0.1
0.860295661778,0.1
0.790525857804,0.1
0.853941122012,0.1
0.854718473867,0.1
0.86438991762,0.1
0.841030392356,0.1
0.852274260067,0.1
0.852445084956,0.1
0.868187659624,0.1
0.894144058088,0.1
0.858030779795,0.1
0.82465653717,0.1
0.881306450944,0.1
0.85976894888,0.1
0.849960195361,0.1
0.829647816363,0.1
0.821941898517,0.1
0.868451206107,0.1
0.841591114956,0.1
0.853111415224,0.1
0.789810555514,0.1
0.780231649895,0.1
0.803272473296,0.1
0.829299209104,0.1
0.875963423578,0.1
0.808079646708,0.1
0.807084120219,0.1
0.855292167534,0.1
0.873478164996,0.1
0.83454632882,0.1
0.855958759722,0.1
0.812001523569,0.1
0.893512880977,0.1
0.815688587426,0.1
0.855266506011,0.1
0.841484370702,0.1
0.853163358288,0.1
0.930766797572,0.1
0.827371382476,0.1
0.793956769338,0.1
0.850868107483,0.1
0.82930699901,0.1
0.793589463939,0.1
0.872278884336,0.1
0.838570765432,0.1
0.843897177819,0.1
0.798028241654,0.1
0.872590240983,0.1
0.846445048498,0.1
0.873324068565,0.1
0.819676059415,0.1
0.857582099604,0.1
0.791744784397,0.1
0.853964298571,0.1
0.828957298545,0.1
0.797751250343,0.1
0.888018161733,0.1
0.816260940274,0.1
0.85201835983,0.1
0.827747940622,0.1
0.882093188458,0.1
0.813501395614,0.1
0.881311975809,0.1
0.805127777381,0.1
0.839782458866,0.1
0.805544155581,0.1
0.82554924319,0.1
0.843133418301,0.1
0.82947112794,0.1
0.833262022222,0.1
0.856953647957,0.1
0.830364370715,0.1
0.799869550309,0.1
0.808178378662,0.1
0.925519508704,0.1
0.822256880157,0.1
0.860102931073,0.1
0.837888690357,0.1
0.793724901294,0.1
0.873094226679,0.1
0.870456349423,0.1
0.859698685521,0.1
0.780042030661,0.1
0.822630426575,0.1
0.834756986969,0.1
0.845021813827,0.1
0.788728466174,0.1
0.872786506337,0.1
0.74413374152,0.1
0.820646919558,0.1
0.796648652528,0.1
0.823788699511,0.1
0.879781475352,0.1
0.829707173305,0.1
0.883225215201,0.1
0.869037094824,0.1
0.81952136086,0.1
0.841867528906,0.1
0.800795841592,0.1
0.845875938183,0.1
0.811866205643,0.1
0.842697316152,0.1
0.916624009594,0.1
0.85843206636,0.1
0.810202338375,0.1
0.862678771507,0.1
0.848328616583,0.1
0.850636958078,0.1
0.83641650561,0.1
0.842988158647,0.1
0.820190154712,0.1
0.768275964133,0.1
0.832685495129,0.1
0.801539005883,0.1
0.800260911241,0.1
0.826299981215,0.1
0.846225971529,0.1
0.884494125499,0.1
0.812753604335,0.1
0.870504528568,0.1
0.831350377774,0.1
0.787048826713,0.1
0.926002129489,0.1
0.773613981114,0.1
0.840393850318,0.1
0.792367327572,0.1
0.835303297852,0.1
0.814666749816,0.1
0.83216474964,0.1
0.833659950343,0.1
0.837255284453,0.1
0.800724870575,0.1
0.821022247888,0.1
0.814664122946,0.1
0.841065643708,0.1
0.821597977467,0.1
0.869673575489,0.1
0.826756090715,0.1
0.832865254244,0.1
0.860919896451,0.1
0.739064869897,0.1
0.795122558592,0.1
0.893588749565,0.1
0.83975328239,0.1
0.785862189179,0.1
0.856824048328,0.1
0.737586620079,0.1
0.820867986356,0.1
0.821881197312,0.1
0.81977262593,0.1
0.813651192045,0.1
0.841177774118,0.1
0.868145611339,0.1
0.854368131189,0.1
0.82348058993,0.1
0.874983935152,0.1
0.840443808062,0.1
0.84325193152,0.1
0.869473514934,0.1
0.808901611407,0.1
0.894727217005,0.1
0.815241796215,0.1
0.879099173756,0.1
0.898471249403,0.1
0.849868756754,0.1
0.884528012972,0.1
0.90039895246,0.1
0.851018449769,0.1
0.861698509273,0.1
0.865113223067,0.1
0.877400082144,0.1
0.877387548481,0.1
0.880158572377,0.1
0.898791677269,0.1
0.874022763183,0.1
0.835543797443,0.1
0.874401666992,0.1
0.838272955304,0.1
0.879848909904,0.1
0.911406985365,0.1
0.821244685301,0.1
0.832601681032,0.1
0.884952768816,0.1
0.894988392315,0.1
0.871865131796,0.1
0.80703638333,0.1
0.856998500252,0.1
0.846499860924,0.1
0.811507919881,0.1
0.804434304094,0.1
0.851225268972,0.1
0.837563438245,0.1
0.858070028622,0.1
0.819183493131,0.1
0.871211791931,0.1
0.872313809804,0.1
0.868633898803,0.1
0.824111926319,0.1
0.880881917616,0.1
0.823341076321,0.1
0.866006638897,0.1
0.882987878987,0.1
0.805996225132,0.1
0.951794738203,0.1
0.850107464214,0.1
0.929035774033,0.1
0.805425581987,0.1
0.873054001834,0.1
0.832147060079,0.1
0.857316238614,0.1
0.848111167008,0.1
0.800945273889,0.1
0.821112930322,0.1
0.853893519737,0.1
0.854980210172,0.1
0.824035793373,0.1
0.840720014643,0.1
0.804188834627,0.1
0.824616663072,0.1
0.868105340516,0.1
0.843141808765,0.1
0.839210507967,0.1
0.815907720574,0.1
0.945032424978,0.1
0.854218458456,0.1
0.88075361463,0.1
0.841493799505,0.1
0.87900277871,0.1
0.814134581907,0.1
0.816693835635,0.1
0.840832209908,0.1
0.993052463839,0.1
0.826437020348,0.1
0.804647569551,0.1
0.85515868894,0.1
0.855765977893,0.1
0.850536837347,0.1
0.882818799696,0.1
0.887881606289,0.1
0.903477483457,0.1
0.860649025851,0.1
0.90295182846,0.1
0.818898067581,0.1
0.852363090552,0.1
0.814088094034,0.1
0.870748809264,0.1
0.920917176899,0.1
0.888506624102,0.1
0.805274166863,0.1
0.817916453114,0.1
0.885150390361,0.1
0.833609939531,0.1
0.819330157875,0.1
0.862062139029,0.1
0.895388425875,0.1
0.80733187587,0.1
0.839634249169,0.1
0.898579183065,0.1
0.835586728789,0.1
0.90075711967,0.1
0.836773502396,0.1
0.8177401079,0.1
0.844109118294,0.1
0.912421998935,0.1
0.829523801875,0.1
0.890571350309,0.1
0.872799430485,0.1
0.833721580118,0.1
0.885532797086,0.1
0.854240867741,0.1
0.885075519057,0.1
0.85219601159,0.1
0.884059087886,0.1
0.905789828088,0.1
0.987184979218,0.1
0.873432694912,0.1
0.902309841867,0.1
0.944121223322,0.1
1.00153456685,0.1
0.909586268944,0.1
0.891857613731,0.1
0.855118491607,0.1
0.893202120382,0.1
0.8805131587,0.1
0.949754026334,0.1
0.912362867955,0.1
0.95304394973,0.1
0.910872950529,0.1
0.880650611182,0.1
0.899358571368,0.1
0.923397554043,0.1
0.913558450146,0.1
0.900541790573,0.1
1.09377297523,0.1
0.925438914333,0.1
0.898203761976,0.1
0.899634855316,0.1
0.944927820622,0.1
1.03263830023,0.1
0.898708486187,0.1
0.883189120659,0.1
0.913034666814,0.1
0.858085534979,0.1
0.918302626545,0.1
0.864463508118,0.1
0.910393608382,0.1
0.856402055188,0.1
0.875883155442,0.1
0.936307687041,0.1
0.956030326841,0.1
0.940470749594,0.1
0.898399680771,0.1
0.948028475164,0.1
0.913674552753,0.1
0.93238349357,0.1
0.892908860206,0.1
0.874148269771,0.1
0.928155465159,0.1
0.867190663228,0.1
0.883406634982,0.1
0.954088118795,0.1
0.865540015402,0.1
0.874492678129,0.1
0.922028372538,0.1
0.858571911819,0.1
0.889277016462,0.1
0.816141879298,0.1
0.905078466176,0.1
0.887346433216,0.1
0.881438276067,0.1
0.874665556594,0.1
0.889704892341,0.1
0.902876029363,0.1
0.883592108403,0.1
0.868029964615,0.1
0.915028760808,0.1
0.856961923607,0.1
0.890972618313,0.1
0.921330131719,0.1
0.825625976493,0.1
0.862377581379,0.1
0.884191673853,0.1
0.886742124799,0.1
0.968353144746,0.1
0.967753241915,0.1
0.878510145073,0.1
0.9007095524,0.1
0.863888545516,0.1
1.00456332825,0.1
0.909914183522,0.1
0.90771292084,0.1
0.903552493121,0.1
0.939581636132,0.1
0.887504685186,0.1
0.936150634028,0.1
0.925717318344,0.1
0.901040712789,0.1
0.851243952332,0.1
0.882431477316,0.1
0.896015450188,0.1
0.872944410167,0.1
0.89895470258,0.1
0.943598021607,0.1
0.839195122333,0.1
0.924229688316,0.1
0.879834074216,0.1
0.897341740425,0.1
0.866190927507,0.1
0.834763012572,0.1
0.889697615617,0.1
0.875882347707,0.1
0.869790083109,0.1
0.928349278243,0.1
0.994749440378,0.1
1.08184955981,0.1
0.986459088303,0.1
0.962887354059,0.1
0.996024802484,0.1
1.00643270056,0.1
1.02070666605,0.1
0.988692079705,0.1
0.917757680307,0.1
0.981932214308,0.1
0.912150600811,0.1
0.923707998464,0.1
0.993381965028,0.1
0.856463604968,0.1
0.83086200444,0.1
0.989048918505,0.1
1.02122630852,0.1
0.912750848254,0.1
0.938457129211,0.1
1.00400364879,0.1
0.887120886429,0.1
1.07635981526,0.1
0.91536385473,0.1
0.855054905189,0.1
0.893061062352,0.1
0.933390683254,0.1
0.898769521875,0.1
0.955998841864,0.1
0.903637567395,0.1
0.930523723861,0.1
0.888845612494,0.1
0.860755385046,0.1
0.891488130871,0.1
0.867628253766,0.1
0.916611204269,0.1
0.882874846059,0.1
0.934256460068,0.1
0.873597259633,0.1
0.905994144168,0.1
0.819652371206,0.1
0.916206728573,0.1
0.967085215165,0.1
0.869593279009,0.1
0.926645285467,0.1
0.962841964496,0.1
1.04818863871,0.1
0.877951567828,0.1
0.907857257832,0.1
0.937138625191,0.1
0.902892435068,0.1
0.98432115099,0.1
0.945515053075,0.1
1.06659298256,0.1
1.0027042056,0.1
0.947539683685,0.1
0.981518059299,0.1
0.910098913867,0.1
0.960917037762,0.1
0.963060599694,0.1
0.957609328206,0.1
0.885032587953,0.1
0.913046255408,0.1
0.899778921272,0.1
0.926270410614,0.1
0.88261147945,0.1
0.895609080944,0.1
0.907003657717,0.1
0.972284578109,0.1
0.945671204114,0.1
0.85949377617,0.1
0.895173154674,0.1
0.976742055418,0.1
0.89697181924,0.1
0.919426128032,0.1
0.973242062161,0.1
0.900837598804,0.1
0.906570916774,0.1
0.959230247048,0.1
0.908228524077,0.1
0.83430214181,0.1
0.94749008231,0.1
0.912902656258,0.1
0.926046568567,0.1
0.902748365168,0.1
0.864209451195,0.1
0.918189243105,0.1
0.900271167154,0.1
0.873304673524,0.1
0.988751350659,0.1
0.874145633638,0.1
0.948630799319,0.1
0.920054919412,0.1
0.903138784597,0.1
0.890706598982,0.1
0.904097689667,0.1
0.955244578078,0.1
0.854440627387,0.1
0.832604813023,0.1
0.942449100006,0.1
0.914274167318,0.1
0.953870296466,0.1
0.908308751082,0.1
0.876970283867,0.1
0.924555949502,0.1
0.911153057771,0.1
0.95522271977,0.1
0.887675236789,0.1
0.935961567636,0.1
0.997368679628,0.1
0.923955048937,0.1
0.896652569936,0.1
0.905087044784,0.1
0.949201207148,0.1
0.976000136927,0.1
0.883659541727,0.1
0.972280032527,0.1
0.833520484266,0.1
0.958842629953,0.1
0.929871967108,0.1
0.921252632926,0.1
0.971181313936,0.1
0.853130867703,0.1
0.943006382772,0.1
0.909066231718,0.1
0.936849478413,0.1
0.958000891283,0.1
0.891684249353,0.1
0.957426686821,0.1
0.858045216941,0.1
0.827771151557,0.1
0.960631373479,0.1
0.895764955254,0.1
0.881755770627,0.1
0.868662982132,0.1
0.914944599856,0.1
0.871139028592,0.1
0.934313906889,0.1
0.865692616512,0.1
0.897707641917,0.1
0.948259062823,0.1
0.857295958196,0.1
0.929040781461,0.1
0.9072432494,0.1
0.90571910349,0.1
0.970309592299,0.1
0.867294399475,0.1
0.901817137184,0.1
0.877732982886,0.1
0.902719650837,0.1
0.867449147872,0.1
0.882105685487,0.1
0.932185045957,0.1
0.949179350607,0.1
0.86322806863,0.1
0.886950818145,0.1
0.848805587465,0.1
0.955768090559,0.1
0.887182580372,0.1
0.876004580379,0.1
0.920839243076,0.1
0.885302529019,0.1
0.975317248977,0.1
0.966341018118,0.1
0.981280582946,0.1
0.931598608178,0.1
0.962422448809,0.1
0.895789385301,0.1
0.909141449711,0.1
0.938848504897,0.1
0.928666383196,0.1
0.905282800374,0.1
0.894972098613,0.1
0.883880925515,0.1
0.942365292076,0.1
0.873594380884,0.1
0.931532906076,0.1
0.921980582401,0.1
0.886833055536,0.1
0.867027262603,0.1
0.8556714956,0.1
0.837846008872,0.1
0.933163068999,0.1
0.859440933924,0.1
0.876394830727,0.1
0.856811366879,0.1
0.886624572652,0.1
0.853802733312,0.1
0.896769074963,0.1
0.950225896944,0.1
0.876783080724,0.1
0.962902800922,0.1
1.00350614762,0.1
0.913860622613,0.1
0.92471089866,0.1
0.927892086338,0.1
0.91138156481,0.1
0.905421837466,0.1
0.912633166751,0.1
0.93024376575,0.1
0.862143910678,0.1
0.913174666758,0.1
0.8891039855,0.1
0.887163847674,0.1
0.85932199369,0.1
0.890507830614,0.1
0.896551431139,0.1
0.937990203398,0.1
0.860254716468,0.1
0.909721825315,0.1
0.898512127322,0.1
0.913044976594,0.1
0.886388164571,0.1
0.913481583716,0.1
0.864784889442,0.1
0.900806860208,0.1
0.897420783921,0.1
0.941551262221,0.1
0.906867316244,0.1
0.866101793037,0.1
0.894324484387,0.1
0.850473480369,0.1
0.891744848065,0.1
0.856731311428,0.1
0.901867483771,0.1
0.91013614053,0.1
0.867808843323,0.1
0.934388951214,0.1
0.900697220664,0.1
0.977573743094,0.1
0.88420464253,0.1
0.94833866296,0.1
0.954057239115,0.1
0.931254238754,0.1
1.02583264313,0.1
1.00122862551,0.1
0.867661437326,0.1
1.02416209195,0.1
0.874104670077,0.1
0.937576575897,0.1
0.927000125912,0.1
0.960591210612,0.1
0.895893228839,0.1
0.942658014079,0.1
0.956502962329,0.1
0.933794877796,0.1
0.803737454837,0.1
0.934480913709,0.1
0.988657301621,0.1
0.948072982148,0.1
0.967176967073,0.1
0.897034485451,0.1
0.872422160876,0.1
0.959724037205,0.1
0.919714987151,0.1
0.948155708156,0.1
0.915840394451,0.1
0.870180831438,0.1
0.860711082164,0.1
0.903505432786,0.1
0.841190732056,0.1
0.890351076592,0.1
0.911116011353,0.1
0.886734319419,0.1
0.92033100138,0.1
0.927202968697,0.1
0.91624577781,0.1
0.847008711967,0.1
0.907432283258,0.1
0.824072015167,0.1
0.900851789645,0.1
0.904366854275,0.1
0.828352810835,0.1
0.8264036393,0.1
0.95817769362,0.1
0.857004907602,0.1
0.874562079075,0.1
0.873568889352,0.1
0.902758934456,0.1
0.849012929672,0.1
0.886832572661,0.1
0.88476897701,0.1
0.875980590477,0.1
0.930115689245,0.1
0.884997816292,0.1
0.847016724252,0.1
0.938583750582,0.1
0.856233743497,0.1
0.841717839468,0.1
0.894325750919,0.1
0.852005309706,0.1
0.906060214984,0.1
0.930793856464,0.1
0.925928293303,0.1
0.764716192309,0.1
0.912586172021,0.1
0.928507113199,0.1
0.875235308591,0.1
0.955316780265,0.1
0.851966883152,0.1
0.86624550738,0.1
0.964882602846,0.1
0.839332305442,0.1
0.882916987634,0.1
0.883074337455,0.1
0.880433094826,0.1
0.811292871993,0.1
0.882451024012,0.1
0.876006116239,0.1
0.842152110736,0.1
0.841413456503,0.1
0.850623206636,0.1
0.860484044985,0.1
0.905197062081,0.1
0.828531491259,0.1
0.843956525361,0.1
0.825189874202,0.1
0.892568292239,0.1
0.888224438032,0.1
0.801199660283,0.1
0.901456478633,0.1
0.879112514881,0.1
0.88834428364,0.1
0.868291725805,0.1
0.862111154767,0.1
0.885371076439,0.1
0.875768187445,0.1
0.818048182978,0.1
0.910532136436,0.1
0.885458137367,0.1
0.852773275187,0.1
0.86610188595,0.1
0.847598228365,0.1
0.846224056578,0.1
0.886850987186,0.1
0.843964484214,0.1
0.785604039319,0.1
0.83937620957,0.1
0.818597272309,0.1
0.882109597786,0.1
0.848641255352,0.1
0.806765655307,0.1
0.815978894372,0.1
0.835252414173,0.1
0.815112031709,0.1
0.781886390272,0.1
0.833102392018,0.1
0.8316350412,0.1
0.856296912212,0.1
0.837586554035,0.1
0.829714920276,0.1
0.84738973318,0.1
0.847021935989,0.1
0.787019236235,0.1
0.827819086492,0.1
0.831501642187,0.1
0.817230308367,0.1
0.807926063344,0.1
0.859823591527,0.1
0.831693432788,0.1
0.822132714129,0.1
0.832180833668,0.1
0.841428841691,0.1
0.883311044805,0.1
0.827302545537,0.1
0.827764136875,0.1
0.944412449611,0.1
0.851359151813,0.1
0.818178442797,0.1
0.841730284165,0.1
0.803282275939,0.1
0.892479741519,0.1
0.830471596231,0.1
0.85045822232,0.1
0.823471864958,0.1
0.861365967888,0.1
0.872808958094,0.1
0.850109671157,0.1
0.833588011048,0.1
0.897310440319,0.1
0.837425792421,0.1
0.88710033924,0.1
0.828319978804,0.1
0.844771995306,0.1
0.888289772719,0.1
0.838770308724,0.1
0.822122003063,0.1
0.868307139619,0.1
0.854421795016,0.1
0.907037764292,0.1
0.870324144672,0.1
0.835153951886,0.1
0.845301216282,0.1
0.883102157746,0.1
0.880929385576,0.1
0.831520485959,0.1
0.85928490378,0.1
0.777068754713,0.1
0.893905577673,0.1
0.795539488083,0.1
0.83020505867,0.1
0.871592749024,0.1
0.813770306053,0.1
0.871009566576,0.1
0.823027856491,0.1
0.837516805033,0.1
0.853740118654,0.1
0.819304878866,0.1
0.856711726569,0.1
0.839080052008,0.1
0.849639567109,0.1
0.856724219565,0.1
0.854555284448,0.1
0.835246522952,0.1
0.871691091562,0.1
0.834610285718,0.1
0.801780317906,0.1
0.806787555237,0.1
0.830360582485,0.1
0.875886100312,0.1
0.844006837492,0.1
0.868337498387,0.1
0.855008975253,0.1
0.860332571867,0.1
0.834455282039,0.1
0.838353784707,0.1
0.859218839595,0.1
0.886451104253,0.1
0.886133858668,0.1
0.836113382916,0.1
0.869473913809,0.1
0.844403070616,0.1
0.848718742209,0.1
0.823067722019,0.1
0.87277160601,0.1
0.889234137916,0.1
0.856743027386,0.1
0.880898925238,0.1
0.764549919308,0.1
0.823653717456,0.1
0.908100993544,0.1
0.8254213755,0.1
0.906265365418,0.1
0.84397436096,0.1
0.765752084297,0.1
0.836076278288,0.1
0.813549770722,0.1
0.843492968829,0.1
0.842473563193,0.1
0.883605327777,0.1
0.843125220182,0.1
0.831278211842,0.1
0.839740350024,0.1
0.858350384692,0.1
0.838782293789,0.1
0.778238836421,0.1
0.896552940078,0.1
0.832833206294,0.1
0.830158371396,0.1
0.842270509363,0.1
0.834926167273,0.1
0.877278901676,0.1
0.859339520654,0.1
0.844294301498,0.1
0.835489606703,0.1
0.87852166515,0.1
0.887466518473,0.1
0.844621036838,0.1
0.823371726248,0.1
0.798111529383,0.1
0.86049854908,0.1
0.818011545019,0.1
0.886249229774,0.1
0.794004999543,0.1
0.824133164484,0.1
0.803269987125,0.1
0.834711063584,0.1
0.846062973525,0.1
0.904893204819,0.1
0.859400684842,0.1
0.807021420986,0.1
0.868960023771,0.1
0.849378961012,0.1
0.856882662088,0.1
0.934129481109,0.1
0.831997343913,0.1
0.805223843156,0.1
0.930216987156,0.1
0.856447021727,0.1
0.886217844017,0.1
0.812351942045,0.1
0.933658276134,0.1
0.956819203816,0.1
0.931853848324,0.1
0.923878425729,0.1
0.84018917713,0.1
0.886497172847,0.1
0.897765909413,0.1
0.960425382019,0.1
0.941127803886,0.1
0.901056289506,0.1
0.859410080921,0.1
0.906580065114,0.1
