mean_loss,epsilon
0.799105065001,0.1
0.819023915672,0.1
0.874997255104,0.1
0.8079668229,0.1
0.834274931065,0.1
0.821594475811,0.1
0.817234154577,0.1
0.823728143942,0.1
0.831380576136,0.1
0.824484391437,0.1
0.811701965869,0.1
0.8236477453,0.1
0.860244632646,0.1
0.809329504041,0.1
0.824137593397,0.1
0.832054113839,0.1
0.811575828076,0.1
0.814081343927,0.1
0.809837399969,0.1
0.821806241939,0.1
0.839417197986,0.1
0.781539888467,0.1
0.808538931804,0.1
0.838431881152,0.1
0.801305384825,0.1
0.792409456501,0.1
0.833069796528,0.1
0.771121621367,0.1
0.86257112134,0.1
0.806335470527,0.1
0.787462784365,0.1
0.805951493765,0.1
0.799041163504,0.1
0.821397805536,0.1
0.788555976617,0.1
0.836876773258,0.1
0.789650529603,0.1
0.827783861066,0.1
0.796807213948,0.1
0.765409149449,0.1
0.84151025601,0.1
0.803018973895,0.1
0.844918018838,0.1
0.790258297771,0.1
0.772097489678,0.1
0.818374251951,0.1
0.782973766851,0.1
0.788241121695,0.1
0.795565935506,0.1
0.801267094598,0.1
0.7832489338,0.1
0.795538651894,0.1
0.797426039452,0.1
0.783019973084,0.1
0.801977764815,0.1
0.784608811647,0.1
0.811498593545,0.1
0.848472236173,0.1
0.802058870166,0.1
0.822468558129,0.1
0.772756542296,0.1
0.815778058917,0.1
0.782948854928,0.1
0.800657256234,0.1
0.820524040106,0.1
0.787187800185,0.1
0.834943321279,0.1
0.83691961616,0.1
0.809028850874,0.1
0.764608064453,0.1
0.799069940371,0.1
0.790780194409,0.1
0.813410904105,0.1
0.771856485878,0.1
0.790693584959,0.1
0.816639550947,0.1
0.779311361881,0.1
0.787684882726,0.1
0.78917833101,0.1
0.806835410423,0.1
0.762270591967,0.1
0.803594285177,0.1
0.801677450251,0.1
0.77182971286,0.1
0.818137293033,0.1
0.774759937642,0.1
0.784259834105,0.1
0.762680925209,0.1
0.815843794318,0.1
0.811084018075,0.1
0.780900749306,0.1
0.785050495105,0.1
0.796215185112,0.1
0.780835734378,0.1
0.792625190441,0.1
0.794164106344,0.1
0.798868173137,0.1
0.750105666061,0.1
0.771656043443,0.1
0.795312898504,0.1
0.82365224816,0.1
0.753754316564,0.1
0.81962560869,0.1
0.800442135554,0.1
0.756982230892,0.1
0.802806286218,0.1
0.790970083439,0.1
0.817109277034,0.1
0.795503290424,0.1
0.791491048793,0.1
0.790796427832,0.1
0.796414307746,0.1
0.81402671626,0.1
0.799595463962,0.1
0.746264137579,0.1
0.815976932203,0.1
0.762495931395,0.1
0.749143000948,0.1
0.787119167165,0.1
0.776924222578,0.1
0.80098192514,0.1
0.782786734466,0.1
0.819320869953,0.1
0.760346848061,0.1
0.770799767711,0.1
0.818176968928,0.1
0.802603258977,0.1
0.804706988695,0.1
0.797082436904,0.1
0.811546231855,0.1
0.782891117211,0.1
0.796417610745,0.1
0.817790211669,0.1
0.799386503302,0.1
0.793634484228,0.1
0.794433844211,0.1
0.814640004916,0.1
0.791581535576,0.1
0.79360858613,0.1
0.795288640042,0.1
0.819549848399,0.1
0.802566590465,0.1
0.780201921837,0.1
0.811232370275,0.1
0.792149888241,0.1
0.790722304603,0.1
0.799130374268,0.1
0.809088042809,0.1
0.759082084292,0.1
0.836906618115,0.1
0.795425544097,0.1
0.79226026469,0.1
0.749937911344,0.1
0.799838294044,0.1
0.790242043587,0.1
0.792471941885,0.1
0.813279988664,0.1
0.765956670947,0.1
0.796417970387,0.1
0.811876300625,0.1
0.805807741326,0.1
0.77745001082,0.1
0.803929326473,0.1
0.793403279145,0.1
0.770877868913,0.1
0.800014321275,0.1
0.768382710637,0.1
0.794874102697,0.1
0.769602244077,0.1
0.826121503037,0.1
0.777280432188,0.1
0.790520465791,0.1
0.794687660435,0.1
0.803682126898,0.1
0.781186434103,0.1
0.772608577877,0.1
0.81192081821,0.1
0.790199349398,0.1
0.808587347691,0.1
0.772412735612,0.1
0.786006736088,0.1
0.757229194069,0.1
0.791214614606,0.1
0.810752324822,0.1
0.821120160261,0.1
0.780361848249,0.1
0.780326494059,0.1
0.788428916377,0.1
0.801909925736,0.1
0.804416066078,0.1
0.812041765709,0.1
0.815531072565,0.1
0.745870979906,0.1
0.802078083979,0.1
0.802823538167,0.1
0.779451811302,0.1
0.797210781101,0.1
0.803784284827,0.1
0.82161884848,0.1
0.80259011709,0.1
0.795694268382,0.1
0.818502500372,0.1
0.787874160887,0.1
0.799253731978,0.1
0.834228638156,0.1
0.798421765003,0.1
0.784158097798,0.1
0.788301280604,0.1
0.747203248835,0.1
0.819652282439,0.1
0.826938897236,0.1
0.864439436507,0.1
0.824718720866,0.1
0.862271707306,0.1
0.836440261514,0.1
0.894643158583,0.1
0.844866368922,0.1
0.881060388844,0.1
0.876707375455,0.1
0.837868429548,0.1
0.836020039207,0.1
0.831681061129,0.1
0.863940859054,0.1
0.826283727971,0.1
0.864935276485,0.1
0.861541204304,0.1
0.873865133624,0.1
0.916704730644,0.1
0.861489212286,0.1
0.817310479851,0.1
0.839699608269,0.1
0.876514835765,0.1
0.825193540108,0.1
0.849811411384,0.1
0.887759709742,0.1
0.865465921441,0.1
0.89477973027,0.1
0.857929310079,0.1
0.863129426817,0.1
0.823054691582,0.1
0.872500860442,0.1
0.88044718727,0.1
0.866506998083,0.1
0.866021891518,0.1
0.861525295259,0.1
0.887112491329,0.1
0.834124270714,0.1
0.799341381679,0.1
0.898712969917,0.1
0.851797278944,0.1
0.83953182429,0.1
0.871041736314,0.1
0.86334960803,0.1
0.900454800735,0.1
0.936288783478,0.1
0.868033760622,0.1
0.888523225287,0.1
0.872905002828,0.1
0.927031464108,0.1
0.879725379371,0.1
0.882502781789,0.1
0.887114606178,0.1
0.893543682437,0.1
0.920300345973,0.1
0.896753142479,0.1
0.909668363429,0.1
0.927371725754,0.1
0.878373101174,0.1
0.901086053157,0.1
0.904540974981,0.1
0.894292520535,0.1
0.863554958193,0.1
0.879870320916,0.1
0.886307492414,0.1
0.838994402687,0.1
0.792388397005,0.1
0.929581425371,0.1
0.873114897037,0.1
0.864025168094,0.1
0.850862127406,0.1
0.907731537558,0.1
0.851771896172,0.1
0.86292928268,0.1
0.846133887714,0.1
0.891876041432,0.1
0.82848724319,0.1
0.796713344444,0.1
0.833712275338,0.1
0.870092395692,0.1
0.85392443556,0.1
0.858927973243,0.1
0.842672647508,0.1
0.874514013698,0.1
0.89214923809,0.1
0.84401311921,0.1
0.8453722686,0.1
0.844460398229,0.1
0.897980634072,0.1
0.848825638126,0.1
0.863856652985,0.1
0.842909545271,0.1
0.885834192457,0.1
0.874144747728,0.1
0.884914189182,0.1
0.823235890148,0.1
0.876426011478,0.1
0.851617098436,0.1
0.921358976876,0.1
0.886824683102,0.1
0.874892266639,0.1
0.817496436405,0.1
0.900326666425,0.1
0.903066035731,0.1
0.828477539902,0.1
0.843745157032,0.1
0.891736574432,0.1
0.755334099318,0.1
0.914034346917,0.1
0.872733627272,0.1
0.837339269294,0.1
0.85328140292,0.1
0.902564185664,0.1
0.853713295556,0.1
0.807870727261,0.1
0.786189231861,0.1
0.86472226405,0.1
0.855426240423,0.1
0.850631000045,0.1
0.737477691713,0.1
0.821536565679,0.1
0.819184693025,0.1
0.85134866457,0.1
0.82649589699,0.1
0.824777571678,0.1
0.828311514758,0.1
0.861922744122,0.1
0.833274776618,0.1
0.826658554955,0.1
0.776061186288,0.1
0.87198674757,0.1
0.840800256456,0.1
0.810266543617,0.1
0.780773066868,0.1
0.876961763282,0.1
0.820406175617,0.1
0.8939235178,0.1
0.809249372171,0.1
0.823406629566,0.1
0.84000862468,0.1
0.852544116033,0.1
0.836814889688,0.1
0.801745025509,0.1
0.831236246461,0.1
0.839020838611,0.1
0.803558928787,0.1
0.80348369835,0.1
0.815271884711,0.1
0.773177239995,0.1
0.816299303728,0.1
0.818004043869,0.1
0.817067248006,0.1
0.776095342904,0.1
0.834143395482,0.1
0.797349669705,0.1
0.825935162227,0.1
0.822991596191,0.1
0.82673132013,0.1
0.850270048107,0.1
0.861320945679,0.1
0.821754738493,0.1
0.799663471962,0.1
0.861204136702,0.1
0.824321542579,0.1
0.936559961179,0.1
0.823567519861,0.1
0.914187795085,0.1
0.826487931149,0.1
0.853528470586,0.1
0.837283500988,0.1
0.843893417002,0.1
0.867393297088,0.1
0.854825899201,0.1
0.881053108041,0.1
0.807519942482,0.1
0.869002686441,0.1
0.815959880529,0.1
0.823056187209,0.1
0.823885186506,0.1
0.828982266848,0.1
0.80836280021,0.1
0.798910643264,0.1
0.824056398687,0.1
0.789666932041,0.1
0.825767006807,0.1
0.825252195409,0.1
0.802680217757,0.1
0.852081673153,0.1
0.82733873125,0.1
0.83236996081,0.1
0.82483776559,0.1
0.853237005687,0.1
0.841243800946,0.1
0.839980774837,0.1
0.813151886642,0.1
0.904900580998,0.1
0.838189501251,0.1
0.859856485373,0.1
0.83571160592,0.1
0.806068949506,0.1
0.84610575051,0.1
0.858654668267,0.1
0.825821848572,0.1
0.809347553493,0.1
0.816663885293,0.1
0.820140361528,0.1
0.831969086733,0.1
0.814586125772,0.1
0.856124427216,0.1
0.816528619271,0.1
0.854270405851,0.1
0.821832198647,0.1
0.812626750869,0.1
0.817289788104,0.1
0.841652337872,0.1
0.80668570522,0.1
0.82697608909,0.1
0.818057683901,0.1
0.80552297644,0.1
0.847867119697,0.1
0.829094597942,0.1
0.790178613728,0.1
0.820118799648,0.1
0.862539300741,0.1
0.802683867246,0.1
0.877723726669,0.1
0.864710427604,0.1
0.804129263947,0.1
0.826795816474,0.1
0.812457844319,0.1
0.858581373446,0.1
0.838948244416,0.1
0.802590919698,0.1
0.830687835269,0.1
0.810174333328,0.1
0.856029469641,0.1
0.866979073569,0.1
0.828982613667,0.1
0.86562627246,0.1
0.80146145879,0.1
0.859175895622,0.1
0.858573901852,0.1
0.802817976567,0.1
0.836222227331,0.1
0.89369643874,0.1
0.819231429567,0.1
0.900741739623,0.1
0.878038610813,0.1
0.897557209979,0.1
0.795184027386,0.1
0.855527625829,0.1
0.900012173025,0.1
0.805583104062,0.1
0.876357216707,0.1
0.852790518922,0.1
0.891117912952,0.1
0.83326948836,0.1
0.865788783203,0.1
0.848644552674,0.1
0.786954783029,0.1
0.860480916859,0.1
0.830257342354,0.1
0.805585234277,0.1
0.819226442687,0.1
0.87561706583,0.1
0.835261986778,0.1
0.834830740841,0.1
0.835215350068,0.1
0.897719655079,0.1
0.840146286013,0.1
0.825488007159,0.1
0.801925739957,0.1
0.871258429316,0.1
0.839887101019,0.1
0.816022796532,0.1
0.818221259619,0.1
0.84193129973,0.1
0.829330233048,0.1
0.817577061835,0.1
0.854488909998,0.1
0.853242283638,0.1
0.807648541049,0.1
0.832553434542,0.1
0.818113479052,0.1
0.799149052591,0.1
0.824477094375,0.1
0.819989300468,0.1
0.822917687755,0.1
0.829466858436,0.1
0.840337071369,0.1
0.806225027085,0.1
0.839140979156,0.1
0.831417682717,0.1
0.871043602502,0.1
0.823325173485,0.1
0.799395240983,0.1
0.857444096987,0.1
0.840425382242,0.1
0.841918074048,0.1
0.833941666688,0.1
0.803430406479,0.1
0.862178903601,0.1
0.826427520173,0.1
0.827922538575,0.1
0.826821508983,0.1
0.822166648112,0.1
0.840461647489,0.1
0.866834015618,0.1
0.82927281253,0.1
0.825406573841,0.1
0.814496972339,0.1
0.845126569115,0.1
0.824003946661,0.1
0.840657858312,0.1
0.826516108864,0.1
0.834134509457,0.1
0.82870666325,0.1
0.862175894101,0.1
0.803545027229,0.1
0.822885600003,0.1
0.771216890533,0.1
0.880657140275,0.1
0.865091340544,0.1
0.804817453969,0.1
0.784123045411,0.1
0.846909481877,0.1
0.840576769787,0.1
0.836268389083,0.1
0.801806507087,0.1
0.848453060501,0.1
0.816138999923,0.1
0.867068325879,0.1
0.814508599598,0.1
0.790737811588,0.1
0.825147911488,0.1
0.793134099182,0.1
0.812649229411,0.1
0.792952814968,0.1
0.819350990523,0.1
0.860858312193,0.1
0.795839771432,0.1
0.815529335293,0.1
0.836681186968,0.1
0.827971687932,0.1
0.814798012759,0.1
0.809357530547,0.1
0.805849433176,0.1
0.794659717277,0.1
0.808851525639,0.1
0.801668078538,0.1
0.836018291518,0.1
0.804752596934,0.1
0.799247849017,0.1
0.767250976266,0.1
0.8316584334,0.1
0.799753916466,0.1
0.818396484708,0.1
0.806814770628,0.1
0.801898312095,0.1
0.818465374294,0.1
0.834466028668,0.1
0.83521625199,0.1
0.84416100134,0.1
0.830256203263,0.1
0.831671819102,0.1
0.870946828129,0.1
0.784163273373,0.1
0.814750005951,0.1
0.842564566316,0.1
0.815538604262,0.1
0.836044031363,0.1
0.879262531443,0.1
0.822944639633,0.1
0.811553468233,0.1
0.882598995503,0.1
0.852565359036,0.1
0.817733881567,0.1
0.860711490186,0.1
0.79796082407,0.1
0.849466502379,0.1
0.788064057816,0.1
0.859025203191,0.1
0.805215030538,0.1
0.791346349524,0.1
0.806650569159,0.1
0.779012670355,0.1
0.811480000001,0.1
0.795583579205,0.1
0.813978233928,0.1
0.853250425061,0.1
0.82596168651,0.1
0.810335986565,0.1
0.811471250396,0.1
0.839668012371,0.1
0.840410324402,0.1
0.789574553041,0.1
0.838859237692,0.1
0.806716253923,0.1
0.810884865762,0.1
0.805687136311,0.1
0.867962903253,0.1
0.831542272384,0.1
0.821024721557,0.1
0.843277451638,0.1
0.788489765793,0.1
0.82458682787,0.1
0.828528138782,0.1
0.816329902255,0.1
0.851545970994,0.1
0.789484926322,0.1
0.833818166335,0.1
0.814008496711,0.1
0.813438057778,0.1
0.808546820403,0.1
0.820954633949,0.1
0.845102026087,0.1
0.81312073554,0.1
0.820233356267,0.1
0.808472973979,0.1
0.792585329275,0.1
0.805165150807,0.1
0.811042651228,0.1
0.819636264968,0.1
0.824725187109,0.1
0.839206032243,0.1
0.774868964383,0.1
0.817043452098,0.1
0.790555721192,0.1
0.839663550844,0.1
0.814453095924,0.1
0.853971488408,0.1
0.800531113627,0.1
0.880344011801,0.1
0.808222619236,0.1
0.823856502901,0.1
0.827661375286,0.1
0.866576750539,0.1
0.811077562666,0.1
0.87198429598,0.1
0.849242354747,0.1
0.796350884483,0.1
0.835236680547,0.1
0.815261089251,0.1
0.788044988286,0.1
0.829891968523,0.1
0.815103180377,0.1
0.844441572279,0.1
0.838485931722,0.1
0.817779923602,0.1
0.80139830942,0.1
0.792433161013,0.1
0.800901961637,0.1
0.781130092601,0.1
0.840075648877,0.1
0.805597577418,0.1
0.814823286367,0.1
0.822624891018,0.1
0.769981590049,0.1
0.840906016601,0.1
0.792203957376,0.1
0.793671979124,0.1
0.851937418691,0.1
0.822520287721,0.1
0.867934704735,0.1
0.844875704699,0.1
0.837723192249,0.1
0.795284903731,0.1
0.791069092468,0.1
0.841899701554,0.1
0.79982862782,0.1
0.868964918673,0.1
0.82402869031,0.1
0.80305563421,0.1
0.820909129475,0.1
0.816390819472,0.1
0.805489354213,0.1
0.813048306691,0.1
0.821773022969,0.1
0.826435311056,0.1
0.817549860725,0.1
0.817206832702,0.1
0.799603114062,0.1
0.813692506162,0.1
0.771370218119,0.1
0.830531725245,0.1
0.757156047256,0.1
0.863371093586,0.1
0.778865062771,0.1
0.825715993832,0.1
0.800632086537,0.1
0.822411018226,0.1
0.775582579349,0.1
0.805981539882,0.1
0.859399253295,0.1
0.840235335346,0.1
0.83225747555,0.1
0.859232482893,0.1
0.815790568128,0.1
0.833738190202,0.1
0.827917282182,0.1
0.834472647273,0.1
0.837990919952,0.1
0.866397930082,0.1
0.840853984994,0.1
0.797834263866,0.1
0.839981183226,0.1
0.753403132209,0.1
0.860736111103,0.1
0.858831838231,0.1
0.842739369123,0.1
0.83362703439,0.1
0.850390909522,0.1
0.816486747898,0.1
0.864401304254,0.1
0.822024154109,0.1
0.822531926188,0.1
0.802083584156,0.1
0.810322747586,0.1
0.856317589124,0.1
0.838922947954,0.1
0.793895742398,0.1
0.834560887758,0.1
0.827698139585,0.1
0.82531003388,0.1
0.809940852874,0.1
0.796453940786,0.1
0.809929402262,0.1
0.796866169938,0.1
0.816167855904,0.1
0.808671484296,0.1
0.867711284998,0.1
0.840391203551,0.1
0.812135078969,0.1
0.815280287581,0.1
0.81945626164,0.1
0.817201708102,0.1
0.829006930699,0.1
0.807873076745,0.1
0.811464227662,0.1
0.791925721667,0.1
0.822927557292,0.1
0.805332290799,0.1
0.793686773379,0.1
0.814321076699,0.1
0.80694170779,0.1
0.843639542717,0.1
0.810420087673,0.1
0.779267659126,0.1
0.7736710027,0.1
0.801751560236,0.1
0.823501376352,0.1
0.797336018061,0.1
0.769498173106,0.1
0.812607119722,0.1
0.775536800284,0.1
0.78646629963,0.1
0.797975013963,0.1
0.791956444138,0.1
0.771318515445,0.1
0.850453039801,0.1
0.781071414105,0.1
0.801768296209,0.1
0.824744964491,0.1
0.767577501702,0.1
0.791021808499,0.1
0.803424325249,0.1
0.811975955961,0.1
0.781673264491,0.1
0.80933212992,0.1
0.804465042396,0.1
0.805714692127,0.1
0.838782640332,0.1
0.804250340465,0.1
0.799452100696,0.1
0.824696971652,0.1
0.841737674795,0.1
0.843125938128,0.1
0.794497796453,0.1
0.821554566763,0.1
0.873315000431,0.1
0.80837760238,0.1
0.822431287842,0.1
0.837945295119,0.1
0.882926441046,0.1
0.865018211076,0.1
0.7924992594,0.1
0.892150746455,0.1
0.811045331125,0.1
0.788739965353,0.1
0.859318544846,0.1
0.828407387974,0.1
0.810843833129,0.1
0.798134517236,0.1
0.859331624231,0.1
0.765913744063,0.1
0.813358579349,0.1
0.809762676904,0.1
0.828608235372,0.1
0.869264954615,0.1
0.810202379979,0.1
0.820905522538,0.1
0.827353362269,0.1
0.790391035641,0.1
0.817545819367,0.1
0.799711062643,0.1
0.813876342945,0.1
0.795105860161,0.1
0.802592181421,0.1
0.839258608542,0.1
0.886972406948,0.1
0.793394686113,0.1
0.794163486497,0.1
0.847469710845,0.1
0.795803586641,0.1
0.865179754615,0.1
0.859298155051,0.1
0.782980950974,0.1
0.823998232852,0.1
0.798883438206,0.1
0.853827171082,0.1
0.803169874689,0.1
0.83473985455,0.1
0.801417667733,0.1
0.848198643867,0.1
0.800633435874,0.1
0.84079256278,0.1
0.821728300874,0.1
0.854647135356,0.1
0.830722941593,0.1
0.777358444953,0.1
0.869677944509,0.1
0.817455104493,0.1
0.811284150194,0.1
0.842803137985,0.1
0.836813162672,0.1
0.829524829695,0.1
0.83898799397,0.1
0.81213729476,0.1
0.800198973511,0.1
0.827711360908,0.1
0.827318974382,0.1
0.812090209497,0.1
0.822536435197,0.1
0.796503147509,0.1
0.827324805998,0.1
0.819611196342,0.1
0.834829238286,0.1
0.82727226693,0.1
0.810672786834,0.1
0.793303884862,0.1
0.837531054438,0.1
0.857793747528,0.1
0.808834563777,0.1
0.795075956431,0.1
0.851649367668,0.1
0.809993465421,0.1
0.8011249378,0.1
0.793043890562,0.1
0.770583396412,0.1
0.823243279632,0.1
0.785482589023,0.1
0.849228143582,0.1
0.801115604409,0.1
0.846436335981,0.1
0.829291032411,0.1
0.833630748636,0.1
0.82507022982,0.1
0.825388737436,0.1
0.804548284957,0.1
0.847450300185,0.1
0.846459644888,0.1
0.833291944468,0.1
0.813190036843,0.1
0.804787600331,0.1
0.868107362872,0.1
0.802137452028,0.1
0.810166185563,0.1
0.785965874301,0.1
0.851440985463,0.1
0.785092622718,0.1
0.819736935806,0.1
0.808711913713,0.1
0.781729527935,0.1
0.808308559632,0.1
0.815080131788,0.1
0.82060510411,0.1
0.802823640356,0.1
0.767941722621,0.1
0.86350599863,0.1
0.783017584576,0.1
0.787247478415,0.1
0.7927026909,0.1
0.843326811114,0.1
0.829000512544,0.1
0.814376286117,0.1
0.827953746393,0.1
0.842200353616,0.1
0.816969325177,0.1
0.807142764645,0.1
0.808662472795,0.1
0.831104112931,0.1
0.837258991702,0.1
0.828218287113,0.1
0.877069709157,0.1
0.83455998147,0.1
0.850904023936,0.1
0.864927629764,0.1
0.853680441515,0.1
0.831635181067,0.1
0.840030130541,0.1
0.871695323377,0.1
0.816231189675,0.1
0.86369746821,0.1
0.785159087696,0.1
0.830105370945,0.1
0.81003528122,0.1
0.815029013898,0.1
0.845446967928,0.1
0.790678849091,0.1
0.854806130207,0.1
0.794738962186,0.1
0.829264462242,0.1
0.828096286329,0.1
0.87711897021,0.1
0.797117973359,0.1
0.83559841801,0.1
0.851322959578,0.1
0.816726657642,0.1
0.828904206682,0.1
0.779049504629,0.1
0.79698225378,0.1
0.850537636533,0.1
0.818504116379,0.1
0.847472551416,0.1
0.809339624065,0.1
0.81091495119,0.1
0.829478480759,0.1
0.769908067958,0.1
0.764918476682,0.1
0.867268407655,0.1
0.850689460959,0.1
0.762369073013,0.1
0.796802052654,0.1
0.807354744676,0.1
0.850531696446,0.1
0.764913649089,0.1
0.806464280158,0.1
0.769182633054,0.1
0.831970810761,0.1
0.792463994627,0.1
0.801991387531,0.1
0.82485256657,0.1
0.796710184525,0.1
0.844045467278,0.1
0.77140099455,0.1
0.789837332406,0.1
0.821346951249,0.1
0.821183493402,0.1
0.802888544558,0.1
0.775476533195,0.1
0.791733198664,0.1
0.801853044908,0.1
0.845041185801,0.1
0.827709381728,0.1
0.818543599175,0.1
0.815764988396,0.1
0.835370449117,0.1
0.806336003385,0.1
0.796131159437,0.1
0.794859929753,0.1
0.823668291374,0.1
0.800163006028,0.1
0.835588023981,0.1
0.774441795231,0.1
0.814632394463,0.1
0.799903980102,0.1
0.77544460203,0.1
0.806211302928,0.1
0.789196394236,0.1
0.790504476752,0.1
0.813384919561,0.1
0.753184659546,0.1
0.786143573556,0.1
0.812785553099,0.1
0.815972770655,0.1
0.783773030734,0.1
0.765347257264,0.1
0.7727800579,0.1
0.803655448627,0.1
0.785910179892,0.1
0.768620605786,0.1
0.793535445825,0.1
0.807556955526,0.1
0.765337411291,0.1
0.780134666156,0.1
0.758325549212,0.1
0.794627048785,0.1
0.797343203304,0.1
0.776757820576,0.1
0.830881235134,0.1
0.787437334864,0.1
0.810327077983,0.1
0.762025828557,0.1
0.805930188534,0.1
0.806867599138,0.1
0.785522755994,0.1
0.806656651794,0.1
0.815853853682,0.1
0.78328767116,0.1
0.800600879327,0.1
0.858579480495,0.1
0.880089894139,0.1
0.800452783391,0.1
0.833318829814,0.1
0.859423163275,0.1
0.808478875215,0.1
0.811929248047,0.1
0.833041424675,0.1
0.864821326397,0.1
0.810893359197,0.1
0.830619878311,0.1
0.809108164479,0.1
0.829096036246,0.1
0.839888577782,0.1
0.790339802076,0.1
0.860092173731,0.1
0.833212430906,0.1
0.850266624662,0.1
0.806353616334,0.1
0.823646833321,0.1
0.883165465591,0.1
0.782990609135,0.1
0.855692317135,0.1
0.857907049501,0.1
0.844382318082,0.1
0.802119802209,0.1
0.848302940381,0.1
0.83335016368,0.1
0.801054006552,0.1
0.822599119615,0.1
0.827814010887,0.1
0.824850955673,0.1
0.802898930675,0.1
0.844609921108,0.1
0.833318827726,0.1
0.816711865782,0.1
0.837006720526,0.1
0.811253535067,0.1
0.835130686448,0.1
0.843705305763,0.1
0.86911495992,0.1
0.792974850743,0.1
0.848472895659,0.1
0.848749953619,0.1
0.845621614711,0.1
0.842847574413,0.1
0.79837041808,0.1
0.820183765597,0.1
0.777575562432,0.1
0.839896485125,0.1
0.818605063715,0.1
0.815119614317,0.1
0.828777648684,0.1
0.790643231913,0.1
0.822298201893,0.1
0.830668926865,0.1
0.80938738446,0.1
0.882146247935,0.1
0.799098309688,0.1
0.794449624083,0.1
0.804333351609,0.1
0.85622398145,0.1
0.836123267053,0.1
0.862120787996,0.1
0.788877995778,0.1
0.846219836637,0.1
0.79579181145,0.1
0.814913250799,0.1
0.797013169134,0.1
0.848040461039,0.1
0.827744529545,0.1
0.811118147697,0.1
0.868845667865,0.1
0.759040756611,0.1
0.801878814366,0.1
0.792352646798,0.1
0.780907349459,0.1
0.801382909197,0.1
0.785148305118,0.1
0.79840012452,0.1
0.762053491976,0.1
0.779233684645,0.1
0.784786943619,0.1
0.796710552819,0.1
0.769975662766,0.1
0.77742551542,0.1
0.782402075158,0.1
0.796929740919,0.1
0.811292657058,0.1
0.801106251787,0.1
0.800355813377,0.1
0.788615553437,0.1
0.800338593023,0.1
0.78546424707,0.1
0.754554966979,0.1
0.778406820057,0.1
0.818416766823,0.1
0.794305349073,0.1
0.817759659755,0.1
0.779206655731,0.1
0.819145709222,0.1
0.837152101767,0.1
0.786994403516,0.1
0.80481127717,0.1
0.864685686484,0.1
0.750315830064,0.1
0.892920402322,0.1
0.718415818525,0.1
0.820549835724,0.1
0.784914733473,0.1
0.823572628727,0.1
0.784893325878,0.1
0.79242485717,0.1
0.796999030975,0.1
0.796626194173,0.1
0.796835266376,0.1
0.773221716697,0.1
0.776196270436,0.1
0.838948442804,0.1
0.786566890303,0.1
0.782920101955,0.1
0.814621952187,0.1
0.798708181692,0.1
0.82212384897,0.1
0.802579074965,0.1
0.754394147178,0.1
0.755130155646,0.1
0.819216647888,0.1
0.77128766943,0.1
0.792492083269,0.1
0.752722709585,0.1
0.800232945204,0.1
0.771263688816,0.1
0.775140113976,0.1
0.818980573416,0.1
0.788158461329,0.1
0.723990853454,0.1
0.77795277796,0.1
0.828493059007,0.1
0.800566328693,0.1
0.788710103431,0.1
0.788508860441,0.1
0.759852901755,0.1
0.80973338653,0.1
0.783144674538,0.1
0.764219204954,0.1
0.774819771722,0.1
0.798348929987,0.1
0.791044078189,0.1
0.772229669953,0.1
0.8065208281,0.1
0.82110210682,0.1
0.782938872942,0.1
0.851993264284,0.1
0.812127108942,0.1
0.815969298475,0.1
0.834600136197,0.1
0.796972720919,0.1
0.835791394903,0.1
0.802569396879,0.1
0.803561578708,0.1
0.845344123472,0.1
0.836890218541,0.1
0.823606581855,0.1
0.809794921902,0.1
0.834007886819,0.1
0.817220949945,0.1
0.793046214106,0.1
0.803987522053,0.1
0.812606458523,0.1
0.823932685451,0.1
0.778162747368,0.1
0.838089581544,0.1
0.757686969573,0.1
0.800195622677,0.1
0.811026496917,0.1
0.813136094029,0.1
0.788657725806,0.1
0.811438108572,0.1
0.761997579348,0.1
0.853215406132,0.1
0.78305600007,0.1
0.774340868907,0.1
0.800021244706,0.1
0.855433094079,0.1
0.802712935003,0.1
0.748750702683,0.1
0.762963547742,0.1
0.853963685729,0.1
0.789322448009,0.1
0.79311164947,0.1
0.77273754413,0.1
0.818594999832,0.1
0.832287903257,0.1
0.863112997756,0.1
0.790799550608,0.1
0.794338468497,0.1
0.790786592958,0.1
0.82025200557,0.1
0.793235286047,0.1
0.800758136507,0.1
0.825410214248,0.1
0.791015357919,0.1
0.839315978219,0.1
0.815075720252,0.1
0.788707974732,0.1
0.803523905844,0.1
0.818136231477,0.1
0.846154560057,0.1
0.806635591523,0.1
0.816663976487,0.1
0.800995558683,0.1
0.823130180936,0.1
0.779830976896,0.1
0.811599177562,0.1
0.817457015734,0.1
0.769450882709,0.1
0.802700282328,0.1
0.771687722761,0.1
0.845924613461,0.1
0.802442912848,0.1
0.816332031841,0.1
0.795739873359,0.1
0.809467290881,0.1
0.828680812713,0.1
0.774364202181,0.1
0.812414368696,0.1
0.763557046269,0.1
0.786837507936,0.1
0.803800878136,0.1
0.781571240263,0.1
0.771658880803,0.1
0.803434102729,0.1
0.818418199128,0.1
0.778440826755,0.1
0.798213655886,0.1
0.81159435542,0.1
0.821991573975,0.1
0.778422969374,0.1
0.790511492506,0.1
0.779094994925,0.1
0.778077181852,0.1
0.8015440494,0.1
0.78782906603,0.1
0.778305690182,0.1
0.795811365326,0.1
0.809078671126,0.1
0.769919744078,0.1
0.773732556267,0.1
0.80166836679,0.1
0.78026877517,0.1
0.797818457539,0.1
